Tanggal;Judul;URL;Isi Berita
31 Agu 2023 14:09;PAN Jadi Parpol Parlemen yang Usung Bacaleg Perempuan Terbanyak diPemilu2024;https://www.liputan6.com/pemilu/read/5385202/pan-jadi-parpol-parlemen-yang-usung-bacaleg-perempuan-terbanyak-di-pemilu-2024;"Liputan6.com, Jakarta -
Ketua Bidang Penggalangan Suara Perempuan Komite Pemenangan Pemilu Nasional (KPPN)
PAN
Intan Fauzi mengatakan, partainya menjadi salah satu parpol peserta Pemilu 2024 yang mendaftarkan bakal calon anggota legislatif
(bacaleg) perempuan
terbanyak.
Berdasarkan data KPU, PAN tercatat telah mendaftarkan 37,2 persen bacaleg perempuan dan tersebar di 84 wilayah Indonesia.
BACA JUGA:
Kondisi Uya Kuya Diungkap Putri Zulkifli Hasan, Sedang Merawat Ibunda dan Mencari Kucing Hilang
BACA JUGA:
Alasan PAN Ajukan Penghentian Gaji serta Tunjangan Eko Patrio dan Uya Kuya, Jaga Kepercayaan Publik
Baca Juga
Eko Patrio soal Penonaktifan Dirinya dari DPR: Saya Serahkan ke Partai, Saya Udah Enggak Urusin
Legislator PAN Yakin Banyak Opsi Selamatkan Nasib Maskapai Lokal
PAN Respons Tuntutan 17+8, Siap Jadikan DPR Lebih Transparan dan Aspiratif
""Dari data KPU RI, caleg perempuan PAN tercatat 37,2 persen dan tersebar di 84 daerah pemilihan di Indonesia,"" kata Intan dalam keterangan tertulis di Jakarta, Kamis, (31/8/2023).
Advertisement
Intan menyebutkan, terdapat 216 bacaleg perempuan dari total 580 bacaleg secara nasional. Artinya, PAN menjadi partai dengan persentase tertinggi yang menempatkan bacaleg perempuan ketimbang parpol lain yang ada di parlemen.
Selain itu, partai yang berlambang matahari itu juga menggelar deklarasi Perempuan Politik dengan 12 orang perwakilan perempuan ke panggung perayaan HUT Ke-25. Hal itu dilakukan sebagai bentuk komitmen keberpihakan PAN terhadap kaum perempuan.
""Dalam pidatonya, Ketua Umum PAN Zulhas menegaskan kembali bahwa PAN sebagai partai inklusif memberikan kesempatan besar bagi kader perempuan,"" jelasnya. Dilansir dari
Antara
."
31 Agu 2023 10:07;Menko Mahfud Minta WNI di Luar Negeri IkutPemilu: Suara Anda Menentukan Nasib Bangsa, Tidak;https://www.liputan6.com/pemilu/read/5384901/menko-mahfud-minta-wni-di-luar-negeri-ikut-pemilu-suara-anda-menentukan-nasib-bangsa-tidak-boleh-golput;"Liputan6.com, Jakarta -
Menko Polhukam
Mahfud MD
meminta masyarakat Indonesia di luar negeri untuk menggunakan hak suaranya dalam
pemilu 2024
. Mahfud menyebut, dana yang dikeluarkan untuk mensukseskan pesta demokrasi sangat besar.
Hal itu disampaikan Mahfud MD saat berdialog dengan masyarakat Indonesia di Korea Selatan, yang berlangsung di Wisma Duta, kompleks KBRI, Seoul, Rabu (30/8) malam.
BACA JUGA:
Hadiri Pelantikan Hanura Jatim, Oso Harap Struktur Kepengurusan Cepat Selesai
Baca Juga
NasDem Pasang Target Masuk 3 Besar di Pemilu 2029, Konsolidasi jadi Fokus Utama
Pentingnya Layanan Pendidikan Tambahan Selain Sekolah, Mengingat Ketatnya Seleksi Masuk Perguruan Tinggi
Kinerja PPP di Pemilu 2024 Harus Dievaluasi, Bukan Saling Menyalahkan
""Kepada penyelenggara Pemilu seperti PPLN yang hadir di sini, kampanyekan pada rakyat bahwa Pemilu itu mahal, karena demi demokrasi, integrasi, dan nomokrasi, kita bersedia mengeluarkan dana besar untuk menyelenggarakan Pemilu,"" kata Mahfud.
Advertisement
Mantan Ketua Mahkamah Konstitusi cerita pengalamannya ketika berkunjung ke sebuah negara di Eropa Timur pada tahun 2007. Dia berkata, jumlah masyarakat Indonesia di negara itu sangat sedikit, namun pemerintah Indonesia tetap menyelenggarakan pemilu dengan biaya yang tidak kecil.
""Orang Indonesia di negara itu hanya delapan belas, termasuk duta besarnya, tapi kita tetap laksanakan Pemilu di sana dengan biaya yang tidak kecil,"" ujar Mahfud.
Oleh karena itu, Mahfud mengajak seluruh warga Indonesia di luar negeri untuk datang ke tempat pemungutan suara (TPS) pada waktu pencoblosan.
""Bayangkan, untuk 18 suara saja, negara harus keluar sampai Rp 500 juta misalnya untuk menggelar Pemilu, apalagi di Korsel ini yang suaranya mencapai 26 ribu lebih seperti kata pak Dubes tadi,"" ucapnya.
Dalam sesi dialog, Mahfud pun menjawab pertanyaan salah seorang mahasiswa tentang respons anak muda yang dianggap tidak akan antusias mengikuti pemilu karena kualitas para calon, termasuk calon legislatif. Menurutnya, berdasarkan data yang dimilikinya, pemilih usia muda justru akan berperan penting pada Pemilu tahun depan.
""Dan jangan lupa, Pemilu memang tidak untuk mencari pemimpin yang sungguh-sungguh ideal dan sempurna, dimana pun itu tidak akan didapatkan,"" katanya."
31 Agu 2023 06:22;Satpol PP Harus Merumuskan Pola Pemetaan Kerawanan untuk Mendukung KelancaranPemilu2024;https://www.liputan6.com/surabaya/read/5384744/satpol-pp-harus-merumuskan-pola-pemetaan-kerawanan-untuk-mendukung-kelancaran-pemilu-2024;"Liputan6.com, Jakarta
Direktur Jenderal Bina Administrasi Kewilayahan Safrizal ZA menyatakan, Satpol PP beserta jajaran Sat Linmas harus sigap terhadap perkembangan agenda politik berupa
Pemilu 2024
.
BACA JUGA:
Hadiri Pelantikan Hanura Jatim, Oso Harap Struktur Kepengurusan Cepat Selesai
Baca Juga
NasDem Pasang Target Masuk 3 Besar di Pemilu 2029, Konsolidasi jadi Fokus Utama
Pentingnya Layanan Pendidikan Tambahan Selain Sekolah, Mengingat Ketatnya Seleksi Masuk Perguruan Tinggi
Kinerja PPP di Pemilu 2024 Harus Dievaluasi, Bukan Saling Menyalahkan
“Saat ini sedang berjalan tahapan pendaftaran bagi para calon legislatif. Suasana di lapangan sudah banyak pemasangan berbagai bentuk gambar figur, tokoh sebagai calon yang akan berkompetisi di ruang-ruang publik yang bukan penempatannya dan bukan pada waktu tahapannya,” ujarnya, pada Rapat Koordinasi, Sinkronisasi, dan Sinergitas Penyelenggaraan Tugas dan Fungsi Polisi Pamong Praja dan Pelindungan Masyarakat Tahun 2023, Rabu (30/8/2023).
Advertisement
Safrizal mengingatkan pemilu tidak lepas dari keterlibatan
Satpol PP
di provinsi, kabupaten, dan kota. Tentu dari perspektif penyelenggaraan ketenteraman dan ketertiban umum serta perlindungan masyarakat (trantibumlinmas) pada setiap tahapan proses pemilu ada tahapan yang memiliki tingkat kerawanan tertentu termasuk kerawanan potensi munculnya gangguan ketenteraman dan ketertiban umum di daerah.
“Saya harapkan melalui forum ini dapat merumuskan pola pemetaan kondisi sebenarnya kesiapan satuan polisi pamong praja dan perlindungan masyarakat untuk mendukung pemilu dan pemilihan kepala daerah tahun 2024,” pinta Safrizal.
Safrizal menyebutkan peran lain satuan polisi pamong praja dan perlindungan masyarakat yakni mengantisipasi dan kesiapan gerak menghadapi potensi munculnya gangguan. Para Kasatpol PP perlu mendiskusikan urgensi pembentukan
desk trantibumlinmas
Pemilu 2024 di daerah masing-masing.
“Momentum pertemuan ini sebagai wadah untuk saling berkoordinasi, sharing pengalaman di antara peserta dan mendiskusikan berbagai tantangan dan permasalahan untuk menghasilkan solusi dengan memanfaatkan kekuatan dan peluang yang dimiliki,” ajak Safrizal.
Direktur Jenderal Bina Administrasi Kewilayahan itu juga mengupas permasalahan yang dihadapi oleh satuan polisi pamong praja dan perlindungan masyarakat yakni ketersediaan SDM aparaturnya, sarana dan prasarana, SOP dan anggaran.
Dari aspek SDM aparatur yakni dari 105.877 jiwa jumlah anggota satpol PP, sebanyak 29.893 jiwa (28,24%) yakni berstatus PNS, dan 75.984 jiwa (71,76%) berstatus non PNS."
30 Agu 2023 18:30;JelangPemilu2024, Twitter Kembali Izinkan Iklan Politik Hadir di Platformnya;https://www.liputan6.com/tekno/read/5384091/jelang-pemilu-2024-twitter-kembali-izinkan-iklan-politik-hadir-di-platformnya;"Liputan6.com, Jakarta -
Setelah menetapkan kebijakan larangan iklan politik pada 2019, kini Twitter kembali melonggarkan aturan tersebut dan membebaskan para kandidat serta partai politik memasang iklan di platformnya.
Pembaruan kebijakan
Twitter
ini dilakukan menjelang pemilu Amerika Serikat pada 2024 mendatang. Namun, belum diketahui apakah terdapat jenis iklan politik yang dilarang oleh platform media sosial ini.
Baca Juga
Notifikasi No System Is Safe Bikin Geger Pengguna, Ini Penjelasan Telkomsel
Tren Brave Pink Hero Green Viral di Medsos, Begini Cara Ganti Foto Profil Kamu
Aplikasi Bitchat Buatan Pendiri Twitter Jack Dorsey Sudah Ada di App Store, Bisa Chatting Tanpa Internet!
Dilansir
Engadget
, Rabu (30/8/2023), Twitter akan menerapkan kebijakan khusus, yakni unggahan promosi politik berbayar. Kebijakan itu termasuk aturan yang melarang promosi konten palsu dan konten yang berpotensi melemahkan kepercayaan publik terhadap pemilu.
Advertisement
Tidak hanya itu, Twitter juga berencana membuat pusat transparansi periklanan global, sehingga pengguna dapat melacak iklan politik di platform tersebut. Perubahan kebijakan ini disebut akan memberikan dampak signifikan pada
pemilu 2024
mendatang.
Ditambah lagi, Twitter juga kini tengah membentuk tim yang mengawasi kebijakan keselamatan dan pemilu untuk memerangi manipulasi konten, menampilkan akun-akun tidak autentik, serta memantau ancaman-ancaman yang mungkin muncul pada platform tersebut.
Sebagai informasi, pada 2019, Jack Dorsey yang ketika itu menjabat sebagai CEO menyatakan bahwa jangkauan politik harus diperoleh, bukan dibeli.
Namun, hal itu berubah sejak Januari 2023 lalu ketika perusahaan melonggarkan pembatasan
caused-based ads,
yang dapat memfasilitasi percakapan publik terkait topik-topik penting.
Keterbukaan terhadap
iklan politik
ini, akan membawa keuntungan besar bagi bisnis iklan Twitter yang sempat menurun hingga 50 persen sejak diambil alih oleh Elon Musk."
30 Agu 2023 18:16;Tindaklanjuti Putusan MK, KPU Segera Revisi PKPU Tentang KampanyePemilu;https://www.liputan6.com/pemilu/read/5384448/tindaklanjuti-putusan-mk-kpu-segera-revisi-pkpu-tentang-kampanye-pemilu;"Liputan6.com, Jakarta -
Ketua Komisi Pemilihan Umum (
KPU
) RI, Hasyim Asy'ari menyatakan, pihaknya segera merevisi peraturan KPU (PKPU) nomor 15 Tahun 2023 tentang kampanye pemilu.
Revisi PKPU tersebut dilakukan sebagai tindak lanjut dari putusan Mahkamah Konstitusi (
MK
) yang mengabulkan sebagian permohonan perkara pengujian Undang-Undang Nomor 7 Tahun 2017 tentang Pemilihan Umum (UU Pemilu) yang diajukan oleh Handrey Mantiri.
BACA JUGA:
KPU Minta Maaf Usai Keputusan Tutup Akses Dokumen Capres-Cawapres Bikin Riuh
BACA JUGA:
Cabut Aturan 731/2025, KPU Pastikan Mekanisme Akses Dokumen Capres-Cawapres Sesuai UU KIP
Baca Juga
Top 3 News: Sehari Diumumkan Aturan 731/2025 Dibatalkan, KPU Kini Izinkan Dokumen Capres-Cawapres Dibuka
Setelah Dua Menteri Prabowo, Kini Giliran Ketua KPU yang Minta Maaf
KPU Bantah Ada Komunikasi dengan Istana soal Cabut Aturan Tutup Akses Dokumen Capres-Cawapres
Melansir laman resmi MK, permohonan tersebut disetujui dalam Putusan No. 65/PUU-XXI/2023 yang di antaranya memperbolehkan kegiatan kampanye di lembaga pendidikan dengan pembatasan-pembatasan tertentu.
Advertisement
""Sebagai konsekuensi dari putusan MK nomor 65/PUU-XXI/2023, kami akan melakukan revisi
PKPU
, terutama tentang larangan kampanye di tempat ibadah, kemudian dibolehkan kampanye di tempat pendidikan dan fasilitas pemerintah,"" kata Hasyim dilansir dari
Antara
, Rabu (30/8/2023).
Hasyim menambahkan, pihaknya saat ini sedang menyusun draft revisi PKPU tersebut. Selain itu, KPU harus berdiskusi dengan berbagai pihak seperti Kementerian Pendidikan, Kementerian Agama, partai politik, dan lembaga terkait. Nantinya, PKPU itu akan dikonsultasikan dengan Komisi II DPR.
KPU juga akan mengatur lembaga pendidikan yang boleh dijadikan tempat kampanye pemilu hanya perguruan tinggi. Hasyim menjelaskan, perguruan tinggi merupakan satu-satunya lembaga pendidikan yang seluruh civitasnya sudah mempunyai hak pilih dalam pemilu.
Ia menegaskan, hal itu sesuai dengan ketentuan dalam Undang-Undang (UU) tentang Pemilu, yang melarang pelibatan warga negara yang belum masuk kategori pemilih dalam acara kampanye.
""Kalau di Sekolah Menengah Atas (SMA) 'kan masih sebagian di bawah 17 tahun, dan sebagian sudah 17 ke atas,"" tambah Hasyim.
Sebelumnya, Mahkamah Konstitusi (MK) mengabulkan sebagian permohonan perkara pengujian Undang-Undang Nomor 7 Tahun 2017 tentang Pemilihan Umum (UU UU Pemilu) yang diajukan oleh Handrey Mantiri, pada Selasa (15/8/2023) di ruang sidang pleno MK.
Para Pemohon mempersoalkan ihwal larangan kampanye menggunakan fasilitas pemerintah, tempat ibadah, dan tempat pendidikan, yang diatur dalam penjelasan Pasal 280 ayat (1) huruf h UU Pemilu.
""Amar putusan, mengadili, mengabulkan permohonan para pemohon untuk sebagian,"" kata Ketua MK Anwar Usman dengan didampingi delapan hakim konstitusi, saat mengucapkan amar Putusan Nomor 65/PUU-XXI/2023.
MK dalam amar putusan tersebut juga menyatakan penjelasan Pasal 280 ayat (1) huruf h UU Pemilu sepanjang frasa ""Fasilitas pemerintah, tempat ibadah, dan tempat pendidikan dapat digunakan jika peserta pemilu hadir tanpa atribut kampanye pemilu atas undangan dari pihak penanggung jawab fasilitas pemerintah, tempat ibadah, dan tempat pendidikan"" bertentangan dengan UUD 1945 dan tidak mempunyai kekuatan hukum mengikat.
Selain itu, MK menyatakan Pasal 280 ayat (1) huruf h UU Pemilu bertentangan dengan UUD 1945 dan tidak mempunyai kekuatan hukum mengikat sepanjang tidak dimaknai ""mengecualikan fasilitas pemerintah dan tempat pendidikan sepanjang mendapat izin dari penanggung jawab tempat dimaksud dan hadir tanpa atribut kampanye pemilu"".
Dengan demikian, maka Pasal 280 ayat (1) huruf h UU Pemilu selengkapnya berbunyi, ""menggunakan fasilitas pemerintah, tempat ibadah, dan tempat pendidikan, kecuali untuk fasilitas pemerintah dan tempat pendidikan sepanjang mendapat izin dari penanggung jawab tempat dimaksud dan hadir tanpa atribut kampanye pemilu""."
30 Agu 2023 18:00;Penyebaran Hoaks saatPemilu2024 Bakal Diperparah Kecerdasan Buatan;https://www.liputan6.com/cek-fakta/read/5384283/penyebaran-hoaks-saat-pemilu-2024-bakal-diperparah-kecerdasan-buatan;"Liputan6.com, Jakarta -
AI mulai menjadi bagian penting di kehidupan manusia belakangan ini. Namun penyalahgunaan AI bisa memberikan dampak negatif yang besar salah satunya pada penyebaran disinformasi.
Fenomena disinformasi, alias suatu info yang diketahui salah lalu disebarkan dengan sengaja, sebenarnya sudah ada sejak peradaban Romawi Kuno.
BACA JUGA:
Deretan Hoaks yang Dikaitkan dengan Sri Mulyani, dari Mundur hingga Foto Rumah Saat Dijarah
BACA JUGA:
Viral Video Hoaks Sri Mulyani Mundur dari Jabatan, Ini Fakta Lengkapnya
Baca Juga
Deretan Hoaks Peristiwa di Jakarta dan Sekitarnya, dari Kerusuhan sampai Kesehatan
Waspada Hoaks Pasca Kericuhan Demo, Simak Ragam Bahaya Disinformasi
Kumpulan Video Hoaks Terkini, Terbanyak Seputar Demo
Pada tahun 33 Sebelum Masehi (SM), Kaisar Octavianus Augustus, pewaris tahta dari pemimpin diktator Romawi, Gaius Julius Caesar, menggunakan disinformasi untuk merusak reputasi saingannya, Mark Antony, dan mendapatkan lebih banyak dukungan dari publik Romawi.
Advertisement
Bedanya, pada era digital ini, penyebaran disinformasi menjadi sangat cepat karena berkembangnya teknologi, diperkuat oleh algoritme kecerdasan digital (artificial intelligence/AI).
Era AI ini telah merevolusi segala lini industri dan kehidupan masyarakat, membawa kemajuan sekaligus tantangan. Salah satu dampak AI yang cukup mengkhawatirkan adalah memperburuk fenomena disinformasi, terutama menjelang tahun politik.
Meski demikian, perlu dipahami bahwa masalah ini bukan semata kesalahan teknologi; akarnya juga ada di psikologi manusia. Ini karena disinformasi terkait erat dengan bias kognitif (kesalahan dalam berpikir dan menilai secara alam bawah sadar) yang dimiliki oleh manusia.
Penelitian menunjukkan bahwa manusia tertarik pada narasi yang membentuk identitas, menguatkan keyakinan, dan sejalan dengan perspektif sosial dan politik mereka, meskipun narasi tersebut palsu.
Seperti yang diungkapkan oleh Cass R. Sunstein, profesor hukum dari Harvard Law School di Amerika Serikat (AS), bahwa daya tarik disinformasi terletak pada kemampuannya untuk membangkitkan emosi manusia, seperti rasa takut dan harapan, dan penyebarannya didorong oleh beragam motivasi, mulai dari kepentingan pribadi hingga niat jahat.
Kondisi penyebaran disinformasi ini punya potensi menjadi lebih marak dan parah, dengan adanya AI yang memiliki kemampuan menciptakan dan mengamplifikasi disinformasi sehingga dapat merusak tatanan demokrasi.
Menjelang Pemilihan Umum (Pemilu 2024), dampak AI kepada disinformasi ini dapat memperburuk kepercayaan publik terhadap institusi pemerintah dan penyedia informasi seperti media massa, serta memperdalam polarisasi sosial."
30 Agu 2023 17:39;Kudeta Militer Gabon: HasilPemiluDibatalkan dan Rezim Ali Bongo Ondimba Dinyatakan Berakhir;https://www.liputan6.com/global/read/5384405/kudeta-militer-gabon-hasil-pemilu-dibatalkan-dan-rezim-ali-bongo-ondimba-dinyatakan-berakhir;"Liputan6.com, Libreville -
Sekelompok perwira tinggi militer di
Gabon
, Afrika Barat, mengumumkan di televisi publik pada Rabu (30/8/2023) bahwa mereka mengakhiri rezim saat ini dan membatalkan hasil pemilu nasional.
Pernyataan itu muncul tepat setelah otoritas pemilu di negara itu menyatakan Presiden
Ali Bongo Ondimba
sebagai pemenang untuk masa jabatan berikutnya.
Bongo telah berkuasa di negara tersebut selama 14 tahun, mengikuti jejak ayahnya yang memimpin negara tersebut selama lebih dari empat dekade sebelumnya. Status dan keberadaan pemimpin yang tampaknya digulingkan itu belum jelas.
Advertisement
Kantor berita Perancis
AFP
melaporkan bahwa daerah sekitar kediamannya di ibu kota Libreville tampak sepi, namun suara tembakan terdengar di tempat lain selama pengumuman oleh petinggi militer.
Jika upaya
kudeta militer
di Gabon berhasil maka ini akan menjadi kudeta kedelapan di Afrika Barat dan Tengah sejak tahun 2020. Kudeta terakhir di
Niger
terjadi pada Juli. Perwira tinggi militer juga merebut kekuasaan di Mali, Guinea, Burkina Faso, dan Chad.
""Seluruh institusi republik dibubarkan,"" kata seorang perwira melalui siaran langsung di televisi, di mana dia dikelilingi oleh sekitar selusin tentara, seperti dilansir
CBS News.
""Pemerintah, Senat, Majelis Nasional dan Mahkamah Konstitusi.""
Dia juga mengumumkan penutupan perbatasan negaranya sampai pemberitahuan lebih lanjut.
""Pemilu pada 26 Agustus tidak memenuhi persyaratan pemilu yang transparan, kredibel, dan inklusif seperti yang diharapkan oleh rakyat Gabon,"" ujar komandan tersebut yang mengatakan bicara atas nama Komite Transisi dan Pemulihan Lembaga. ""Kami telah memutuskan untuk mempertahankan perdamaian dengan mengakhiri rezim saat ini.""
""Untuk tujuan ini, pemilu 26 Agustus 2023 dan hasilnya dibatalkan."""
30 Agu 2023 17:01;LSI Sebut Elektabilitas PAN Meningkat Tajam, Tembus 100 Persen MenujuPemilu2024;https://www.liputan6.com/news/read/5384494/lsi-sebut-elektabilitas-pan-meningkat-tajam-tembus-100-persen-menuju-pemilu-2024;"Liputan6.com, Jakarta
Kabar terbaru, Partai Amanat Nasional (PAN) mengalami peningkatan elektabilitas sangat tajam menuju
Pemilu 2024
. Hal itu terlihat dari hasil rilis 18 partai politik (parpol) Lembaga Survei Indonesia (LSI).
Dalam survei tersebut, partai yang dipimpin oleh Zulkifli Hasan ini mengalami kenaikan elektabilitas sebesar 100 persen dari tahun lalu. Dari hasil survei yang digelar 3-9 Agustus 2023 ini, PAN mendapatkan torehan hasil 4,3 persen.
BACA JUGA:
Kondisi Uya Kuya Diungkap Putri Zulkifli Hasan, Sedang Merawat Ibunda dan Mencari Kucing Hilang
BACA JUGA:
Alasan PAN Ajukan Penghentian Gaji serta Tunjangan Eko Patrio dan Uya Kuya, Jaga Kepercayaan Publik
Baca Juga
Eko Patrio soal Penonaktifan Dirinya dari DPR: Saya Serahkan ke Partai, Saya Udah Enggak Urusin
Legislator PAN Yakin Banyak Opsi Selamatkan Nasib Maskapai Lokal
PAN Respons Tuntutan 17+8, Siap Jadikan DPR Lebih Transparan dan Aspiratif
Angka tersebut meningkat dalam setahun terakhir yang hanya 2,0 persen.
Advertisement
""Ini kita bandingkan dari setahun lalu, PAN ini menarik ya, sekarang elektabilitss di LSI berada di angka 4,2 persen (dari sebelumnya 2,0 persen), ini membuat PAN terus berkembang menuju Pemilu 2024,"" kata Direktur Eksekutif LSI, Djayadi Hanan, dikutip Rabu (30/8/2023).
Dia memberitahu ada beberapa faktor mengapa PAN mengalami elektabilitas yang meningkat tajam. Menurutnya, langkah PAN di Pilpres 2024 dengan mendukung Prabowo semakin menguatkan elektabilitas yang dimiliki.
""Gerakan atau manuver-manuver PAN belakangan yang cenderung makin dekat ke Prabowo, yang berkemungkinan memberikan efek positif (terhadap dukungan publik kepada PAN),"" ungkap Djayadi.
Perlu diketahui, partai berlambang matahari ini baru masuk Koalisi Indonesia maju yang dipimpin oleh Capres Prabowo Subianto. Hal itu memberikan dampak positif bagi PAN sebagi partai politik yang berpengaruh di Indonesia.
Dengan lonjakan elektabilitas ini pula,
PAN
dipastikan lolos ambang batas parlemen. Di mana ambang batas tersebut ditetapkan sebesar 4 persen."
29 Agu 2023 23:59;Daftar Caleg SementaraPemilu2024 di Banyuwangi Dicueki Warga, Tak Ada Satu pun Tanggapan Masuk;https://www.liputan6.com/surabaya/read/5382754/daftar-caleg-sementara-pemilu-2024-di-banyuwangi-dicueki-warga-tak-ada-satu-pun-tanggapan-masuk-ke-kpu;"Liputan6.com, Banyuwangi -
Komisi Pemilihan Umum (KPU)
Banyuwangi
mendata hingga hari terakhir masa tanggapan daftar caleg sementara (DCS) tidak ada tanggapan dari Masyarakat yang masuk.
Anggota KPU Banyuwangi Ari Mustofa mengatakan, pihaknya telah mengecek baik melalui email maupun tertulis tidak ada tanggapan DCS yang masuk ke KPU.
“Kami cek mulai pukul 23.59 wib tanggal 28 Agustus 2023, tidak ada email masuk terkait tanggapan Masyarakat kepada bacaleg yang masuk ke DCS. Selain itu, secara tertulis kami tunggu hingga pukul 116.00 Wib kemarin juga tidak ada,” ujar Ari Mustofa, Selasa (29/8/2023).
Advertisement
Selanjutnya kata Ari, mulai hari ini 29 Agustus, Partai politik peserta pemilu diminta untuk melakukan pencermatan kembali terhadap DCS tersebut. dalam masa pencermatan itu, Partai politik masih bisa menganti, meminda Dapil, mapun menggeser nomor urut bacaleg.
“Mulai hari ini, partai politik bisa memverifikasi kembali atau mencermati kembali bacalegnya yang masuk DCS, apa ada yang diganti atau pindah dapil atau tidak. Jika ada maka bisa langsung menggantinya tentunya dengan adanya pemberitahuan kepada kami KPU,”tambahnya
Menurut Ari,
KPU Banyuwangi
, sudah sangat maksimal untuk melakukan publikasi terhadap DCS agar mendapatan tanggapan Masyarakat. Mulai dari pengumuman di laman resmi KPU, di Media masa, dan media sosial.
Terlepas sepinya tanggapan Masyarakat terhadap DCS tersebut, hal itu merupakan hak dari individu masing- masing Masyarakat. KPU menganggap tidak adanya tanggapan masyarakat yang masuk terhadap
DCS
masyarakat percaya dan menerima terhadap bacaleg yang masuk DCS tersebut.
“Kalau disimpulkan begitu kami meskipun ada atau tidak ada tanggapan Masyarakat kerja kami sudah optimal. Terlepas dari ternya ada yang menaggapi itu kan disisi lain yang memang tidak kami lakukan verifikasi, mungkin kita tidak tahu latar belakang satu-persatu bakal calon anggota legeslatif, kita juga tidak tahu proses yang dialami oleh satu persatu bakal calon anggota legeslatif,” paparnya."
29 Agu 2023 23:08;SoalPemilu, Sekjen Kemendagri Tekankan Agar ASN Jaga Netralitas;https://www.liputan6.com/news/read/5383695/soal-pemilu-sekjen-kemendagri-tekankan-agar-asn-jaga-netralitas;"Liputan6.com, Batam
Aparatur Sipil Negara (ASN) dinilai penting untuk menjaga netralitas dalam menghadapi pemilu. Demikian dikatakan Sekretaris Jenderal (Sekjen) Kementerian Dalam Negeri (Kemendagri) Suhajar Diantoro. Menurutnya, ASN yang tidak netral dapat membuat hilangnya kepercayaan publik terhadap birokrasi.
""Kalau (ASN) tidak netral, maka akan menyalahgunakan sumber daya, karena birokrasi memegang pemerintahan, akan memberikan pelayanan yang tidak adil,"" ujar Suhajar dalam Rapat Koordinasi Nasional (Rakornas) Pencegahan Pelanggaran Netralitas ASN pada Pemilu Serentak Tahun 2024 di Harris Hotel Batam Center, Kepulauan Riau, Senin (28/8).
BACA JUGA:
Festival Band Pelajar Banyuwangi, Bupati Ipuk Apresiasi Talenta Musik Generasi Muda
Baca Juga
Akbar Tak Lagi Tidur di Lantai Bengkel, Kini Jalani Hidup Baru di Sekolah Rakyat
Kemenimipas dan Bappenas Kompak Dukung Ketahanan Pangan Lewat Program Hilirisasi Kelapa
Tambang Ilegal Ditertibkan, Ratusan Hektare Lahan Kembali ke Negara
Advertisement"
29 Agu 2023 22:12;Puncak HUT ke-25 PAN Meriah, Ketum Zulhas: Wajar Ini Kalau MenangPemilu2024;https://www.liputan6.com/news/read/5383601/puncak-hut-ke-25-pan-meriah-ketum-zulhas-wajar-ini-kalau-menang-pemilu-2024;"Liputan6.com, Jakarta -
Ketum Partai Amanat Nasional (PAN) Zulkifli Hasan (Zulhas) mengapreasi kemeriahan moment puncak HUT PAN yang diisi musik dan lomba dari kader-kader
PAN
. Menurutnya, sangat wajar jika partainya memenangkan Pemilu 2024 nanti.
“Saudara, kalau liat malam ini rasanya wajar PAN jadi pemenang pemilu. Layak pantas kader-kader PAN itu punya kader yang hebat-hebat. Oleh karena itu, mari kita menyosong untuk pemilu ke depan,” Kata Ketum
Zulhas
saat perayaan puncak HUT ke-25 PAN, Tennis Indoor Senayan, Jakarta Selatan, Selasa malam, (29/8/2023).
BACA JUGA:
Hadiri Pelantikan Hanura Jatim, Oso Harap Struktur Kepengurusan Cepat Selesai
Baca Juga
NasDem Pasang Target Masuk 3 Besar di Pemilu 2029, Konsolidasi jadi Fokus Utama
Pentingnya Layanan Pendidikan Tambahan Selain Sekolah, Mengingat Ketatnya Seleksi Masuk Perguruan Tinggi
Kinerja PPP di Pemilu 2024 Harus Dievaluasi, Bukan Saling Menyalahkan
Ketum Zulhas juga memuji kadernya yang begitu lihai menampilkan performance-nya saat acara. “Sekarang, saya enggak nyangka, latihan di mana itu Sekjen juga yang biasanya santun bisa gitu hebat dancenya” ucapnya.
Advertisement
Kemudian, ia juga mengapresiasi kepada 12 tim yang memeriahkan dan mensukseskan percayaan acara PaN ke-25. “Terima kasih 12 tim yang memeriahkan
HUT ke-25 PAN
, Kita apresiasi dengan bergembira sampai acara selesai,” ungkapnya.
Menteri Perdagangan (Mendag) ini juga berterima kasih kepada Raffi Ahmad, dan Nagita Slavia yang hadir menjadi MC di HUT ke-25 PAN . Lalu kepada Zita Anjani selalu Ketua Pelaksana acara, Putri Zulhas dan Verrel Bramasta.
Sehingga, dengan kemeriahan perayaan ini menjadi perbincangan hangat di kalangan politisi dan masyarakat Indonesia.
“Terima kasih kepada Raffi, Gigi, Zita, Putri dan Varel  juga panitia baik Bimtek sehingga agenda malam ini PAN jadi perbincangan bagi politisi dan masyarakat,” sambungnya.
Zulhas juga berharap dengan semangat yang menggelora ini bisa membawa PAN meraih kemenangan di Pemilu 2024. “Semoga jadi partai kemenangan di
Pemilu 2024
nanti,” pungkasnya."
